,time,Backbone,C-alphas,Protein
76,76.00000249656509,1.1289535824677581,1.1233626172629256,1.7258749585760824
77,77.00000252941463,1.1840822462145812,1.1781672360725,1.7306776499416487
78,78.00000256226417,1.0954365210249737,1.0799073079464028,1.6680529665835853
79,79.00000259511371,1.2986630145386926,1.28144511544534,1.815662607096419
80,80.00000262796326,1.1582446721240982,1.146096529281012,1.7027564731671145
81,81.0000026608128,1.253545302362164,1.2521423714555784,1.7837222629210243
82,82.00000269366234,1.2757376836849343,1.2689972307704014,1.7887397267660223
83,83.00000272651188,1.1019542320948639,1.093488673634941,1.6741691046267893
84,84.00000275936141,1.1407832627823147,1.1203890847454068,1.6986583564606355
85,85.00000279221095,1.0613637777509122,1.0568155785101683,1.6594572210795406
86,86.00000282506049,1.1704584683650405,1.1623698856134104,1.7430232622161013
