,time,Backbone,C-alphas,Protein
61,619.9379830308153,2.551616994668242,2.585299400254311,3.0756792409328555
62,629.9369827571187,2.2102228632322736,2.239949106261294,2.836235715582962
63,639.9359824834222,2.221220842732805,2.238942270070133,2.7942726511662035
64,649.9349822097257,2.109157001491545,2.1339437921593336,2.723607507099254
65,659.9339819360291,2.226374905126052,2.2443685317884072,2.81651444023325
66,669.9329816623326,2.2144551300411086,2.2418673077546503,2.8245983649890816
67,679.9319813886361,2.2528297929452457,2.275184100538234,2.830884395318938
68,689.9309811149395,2.215489986061348,2.2382484199100583,2.77281092024933
69,699.929980841243,2.2080521905024955,2.234678093026796,2.753781555316582
70,709.9289805675465,2.2979745169214603,2.323692999591275,2.8353249406720438
71,719.9279802938499,2.4691355147552216,2.4944227113599595,3.0143117836477664
72,729.9269800201535,2.4894819335020535,2.5179140131071356,3.006831458153108
73,739.925979746457,2.2944363117398847,2.31430024296449,2.8317950676247166
74,749.9249794727604,2.464415768649159,2.4867280396886993,2.9950411668610313
75,759.9239791990639,2.4609802979436166,2.48703876432399,2.97792384943964
76,769.9229789253674,2.486255144565718,2.5123476966848832,3.02393331932149
77,779.9219786516708,2.5559761502920955,2.5877410915840167,3.083528986445255
78,789.9209783779743,2.681122637135045,2.705587819017665,3.196214240033467
79,799.9199781042778,2.66707450355046,2.6916322243348696,3.1646302845601793
80,809.9189778305812,2.6381582250612294,2.6703587684626577,3.152431007915285
81,819.9179775568847,2.65090863437007,2.6803024086906997,3.182980727408765
82,829.9169772831882,2.79437623232207,2.8255061021898658,3.2834999004167584
83,839.9159770094916,2.6615138417921735,2.6919454362973534,3.167418513680389
84,849.9149767357951,2.6037101654731285,2.6378036556024416,3.128509140535496
85,859.9139764620986,2.6918609857766373,2.724167743032963,3.2047177711315395
86,869.912976188402,2.7686283681055124,2.8005750975664117,3.2695800632605856
87,879.9119759147055,2.8864049910101004,2.9228194075993237,3.409903046958577
88,889.910975641009,2.7936690348640187,2.8316197136511847,3.316916084776252
89,899.9099753673124,2.809250057989136,2.8428034707162975,3.305366563266658
90,909.9089750936159,2.902665143000214,2.940279849391963,3.4143046085263924
91,919.9079748199194,2.814904864546903,2.8494987098276807,3.3351905293462125
92,929.9069745462228,2.865153991938253,2.9028226218317497,3.36051881306009
93,939.9059742725264,2.8382328817480893,2.8736847958037894,3.33535874720695
94,949.9049739988299,2.915359409886449,2.9428500589848845,3.40708689640832
95,959.9039737251333,2.7853662607758367,2.8184261394633006,3.315970812366812
96,969.9029734514368,2.6308984548857457,2.658101356051533,3.162383121713467
97,979.9019731777403,2.6667514638657397,2.6981837312246544,3.2377999333173175
98,989.9009729040438,2.574239941704946,2.617870130569988,3.153005097416636
99,999.8999726303472,2.684252784981374,2.723186027741501,3.2335159315469046
100,1009.8989723566507,2.7686553446296864,2.8101644357302433,3.312476873398486
