,time,Backbone,C-alphas,Protein
128,128.0000042047412,1.0818045756676595,1.0570888399163638,1.6529353363831758
129,129.00000423759073,1.0601472637796925,1.0393067272178234,1.6434773919557522
130,130.0000042704403,1.0456713877542454,1.0238581157402906,1.628267366281718
131,131.0000043032898,1.0959181557722995,1.0742965048367354,1.673559449251905
132,132.00000433613937,1.089114658827733,1.06621900721949,1.6683360482209262
133,133.0000043689889,1.056356848823011,1.041758827715687,1.656172147726419
134,134.00000440183845,0.9456121733374226,0.9218203891745037,1.5565253939726984
135,135.00000443468798,0.913810525214283,0.8966468938581815,1.5849163104233213
136,136.00000446753754,0.9203340701171213,0.9020145280318641,1.5615438172773204
137,137.00000450038706,1.138997549602065,1.1205795653253274,1.7248024643764206
138,138.00000453323662,1.0723649805277897,1.0547222077620864,1.696304594094038
139,139.00000456608615,1.042552533881701,1.0234668375785616,1.6875212457611422
140,140.0000045989357,1.0933805653413473,1.0774548151797279,1.7199870243428919
141,141.00000463178523,0.9818545062390461,0.9627895870662985,1.63419059531044
142,142.00000466463476,1.031748383770001,1.0065798107592945,1.6961742080893258
143,143.00000469748431,0.9781950968279722,0.9572300304669831,1.6659076408280307
144,144.00000473033384,1.0321488131506784,1.003777674082208,1.7198772738001629
145,145.0000047631834,0.948657786479929,0.9200508154579724,1.659909620483836
146,146.00000479603293,0.978457897318706,0.9583917407471707,1.6617447859670371
147,147.00000482888248,1.042066825135472,1.0192452377256298,1.679110443847836
148,148.000004861732,0.9785978738007152,0.952090856913939,1.6091671150254354
149,149.00000489458156,1.0245276500165126,1.0071733142558097,1.6530526828635965
150,150.0000049274311,0.9861133117976835,0.9710723584746727,1.633287385028339
151,151.00000496028065,1.0032539809622973,0.988217665969758,1.6712628562622105
152,152.00000499313018,1.009141281563048,0.9866739401420846,1.6839577254451528
153,153.00000502597973,1.0067852721434056,0.9887374053205392,1.659988605074918
154,154.00000505882926,1.1246596425025401,1.1137257420598126,1.744583734720216
155,155.0000050916788,1.0501625976803783,1.0330843846722275,1.6970132013064336
156,156.00000512452834,1.1059001508510824,1.0894211220443561,1.7467171491184021
157,157.00000515737787,1.14557436127695,1.1252338048224242,1.794272959121123
158,158.00000519022743,1.0772363820422264,1.0482576053122756,1.7385551578742182
159,159.00000522307695,1.1438273909927257,1.1209285397407538,1.7810595776732312
160,160.0000052559265,1.105559999111302,1.0726688156501796,1.7344908297692958
161,161.00000528877604,1.126702076547286,1.101420388933807,1.7636611583493373
162,162.0000053216256,1.1783963238684783,1.1501701127855828,1.798743287430542
163,163.00000535447512,1.1416771538598336,1.118894417597451,1.8127180562387812
164,164.00000538732468,1.132428283117871,1.1049689137693919,1.7914084460088626
165,165.0000054201742,1.1216579752654587,1.1061502117910518,1.798206793232145
166,166.00000545302376,1.0786501248544198,1.0615593724554795,1.7678143793627772
167,167.0000054858733,1.0639222227394587,1.0412646740246898,1.7413623888114327
168,168.00000551872282,1.0438665448743711,1.0192401895561742,1.6953079246483604
169,169.00000555157237,1.1344603412349026,1.1075432822897417,1.7621844453549982
170,170.0000055844219,1.0005903529190412,0.9723084099629754,1.66217238330404
171,171.00000561727146,1.1339062570541782,1.1086480486559438,1.7412117647294965
172,172.00000565012098,1.0908443772294683,1.0678544267519996,1.7392948183502372
173,173.00000568297054,1.0410379541073054,1.0113750468678586,1.7057718544396183
174,174.00000571582007,1.048443818538958,1.0317805121209733,1.7268165128751252
175,175.00000574866962,1.0408988254561806,1.0233647453875072,1.7468039912587228
176,176.00000578151915,1.07195006997909,1.0488863290704815,1.7860620984469213
177,177.0000058143687,1.1031962023929007,1.0825640390557187,1.8225482829670023
178,178.00000584721823,1.1471628388274504,1.1336247903056256,1.8353991021943714
179,179.0000058800678,1.1867419191386759,1.1670957100996469,1.841793790951267
180,180.00000591291732,1.0868532066683931,1.0723494588993379,1.796731947930481
181,181.00000594576684,1.1359036399715148,1.1264283051404609,1.7698601307157065
182,182.0000059786164,1.2507071202751807,1.2343636334617627,1.880818043375386
183,183.00000601146593,1.2146953681704744,1.1983620508530914,1.8334819203549237
184,184.00000604431548,1.146347465473407,1.127555005735391,1.8154580734216232
185,185.000006077165,1.2023202697985378,1.1866918243968898,1.9002423787221379
186,186.00000611001457,1.258495925096444,1.2450154095019794,1.9317668957131127
187,187.0000061428641,1.194408629271837,1.1808962046464115,1.879866717274407
188,188.00000617571365,1.234725196796871,1.2113686592555626,1.8940605512295068
189,189.00000620856318,1.308955494352185,1.3064643922078598,1.955098057043752
190,190.00000624141273,1.3366172296367433,1.3256970903779135,1.9457459632105207
191,191.00000627426226,1.2599603709381846,1.2491468839780524,1.8853221897617711
192,192.0000063071118,1.218845736799354,1.2075345534259647,1.8553502369323513
193,193.00000633996135,1.2976225013627898,1.2808538301910695,1.934461936620787
194,194.00000637281087,1.2715738564468566,1.2609641383935377,1.896422777032851
195,195.00000640566043,1.2779353100828805,1.2695266214889458,1.9071077366331555
196,196.00000643850996,1.2840023434720467,1.2677905841037398,1.893611857104434
197,197.0000064713595,1.297462312554951,1.2862693641102847,1.922971629577398
198,198.00000650420904,1.2214947939168146,1.2030027870219944,1.8693131459141212
199,199.0000065370586,1.3400475233036477,1.3166474702975388,1.9437300660245278
