,time,Backbone,C-alphas,Protein
76,76.00000249656509,2.6440617762795156,2.655671667563293,3.1966352134485003
77,77.00000252941463,2.705762534245955,2.7240980574416644,3.2558279679847426
78,78.00000256226417,2.6927208721873654,2.712246700149973,3.2786804482504546
79,79.00000259511371,2.8366504679813804,2.854632890788825,3.3974738699055895
80,80.00000262796326,2.7899752778698237,2.8056766831621323,3.348510607204615
81,81.0000026608128,2.8495650842673306,2.863994977298204,3.3875348683538578
82,82.00000269366234,2.7178014124612324,2.7314924863834604,3.268007984494103
83,83.00000272651188,2.736915950432241,2.7551437690369327,3.300214539898294
84,84.00000275936141,2.7110066256416134,2.7249559187453625,3.302498185891196
85,85.00000279221095,2.6990365687586273,2.7118679762471554,3.2608431218148173
86,86.00000282506049,2.7139080224998913,2.726263408393104,3.295861397822873
87,87.00000285791003,2.667290171761352,2.681082116563189,3.2435932464479267
88,88.00000289075957,2.6708572799306576,2.686587367475109,3.253887674790134
89,89.00000292360912,2.7327355602153816,2.746450167402518,3.3154208137829375
90,90.00000295645866,2.7216396500944184,2.7436673560888467,3.3055128362762125
91,91.0000029893082,2.774842768893389,2.7901176599903,3.350367557586208
92,92.00000302215774,2.8491076752536557,2.8709811559609104,3.4378377076342215
93,93.00000305500728,2.843279189240617,2.863811521998812,3.4179181853296066
94,94.00000308785683,2.811078241435391,2.8263561864338875,3.3615539996951966
95,95.00000312070637,2.789883165583282,2.802250127301429,3.3514112877632125
96,96.0000031535559,2.6956893311340218,2.7128918570120257,3.265587292077359
97,97.00000318640544,2.783424827129009,2.7991024257683597,3.336639060923699
98,98.00000321925498,2.7150472403213435,2.742456653056754,3.2734497073577993
99,99.00000325210452,2.8272675201609045,2.8533940196135013,3.366709745564745
100,100.00000328495406,2.772172323817457,2.8031123746000968,3.345713838607755
101,101.0000033178036,2.6929212418619617,2.716235732981196,3.273371703494198
102,102.00000335065315,2.7098620814177132,2.7376782760498393,3.267031679372213
103,103.00000338350269,2.7142626925189757,2.7384737269971415,3.2691746472466785
104,104.00000341635223,2.693152019807513,2.7130507687394076,3.2648098777586108
105,105.00000344920177,2.666738265246669,2.69049966661957,3.2421177212620176
106,106.00000348205131,2.697736248042293,2.7189209333520616,3.2696850165785083
107,107.00000351490085,2.6668541443394127,2.687459949711185,3.232620020006262
108,108.0000035477504,2.653436348904951,2.6789102018604107,3.239628493411786
109,109.00000358059992,2.7849179921471165,2.817450289825498,3.3571383906192827
110,110.00000361344946,2.854478907013704,2.8799392700463313,3.438387724747585
111,111.000003646299,2.9019862792218594,2.933757868112621,3.4894938670556326
112,112.00000367914855,2.921675055036669,2.9580774485027166,3.557812565441292
113,113.00000371199809,3.0022710218511106,3.0327474014997615,3.6269224782669642
