,time,Backbone,C-alphas,Protein
76,76.00000249656509,1.3069812784533754,1.2967538206548206,1.837792054796384
77,77.00000252941463,1.1220741592592254,1.1137276222568142,1.707763362818702
78,78.00000256226417,1.203903698291847,1.1991606740354392,1.7495913523659765
79,79.00000259511371,1.1504404382455322,1.1383747328297404,1.7218871086340213
80,80.00000262796326,1.1201941221249323,1.114867712626702,1.723371494911727
81,81.0000026608128,1.1921724097065758,1.178466020161153,1.7598855096044252
82,82.00000269366234,1.175624652848162,1.1622306536065055,1.7295635663174784
83,83.00000272651188,1.2019903803401812,1.1842410111471842,1.7501640866484434
84,84.00000275936141,0.9811967828627646,0.970943311055302,1.6078905427225971
85,85.00000279221095,0.9377923094113916,0.9205474580087362,1.5698878225125463
86,86.00000282506049,1.0246040853024623,1.0149257669780403,1.6073296018125505
