,time,Backbone,C-alphas,Protein
87,87.00000285791003,1.034407250696169,1.0159426223323926,1.6009315076768886
88,88.00000289075957,1.092298013750385,1.0814418610563565,1.6487669132885945
89,89.00000292360912,1.0011833224574322,0.989271077177804,1.5828500316065937
90,90.00000295645866,1.0427947970750493,1.0285218353214485,1.614026582426249
91,91.0000029893082,0.9627806913185986,0.9437696659443119,1.5307159975984577
92,92.00000302215774,1.0837280463871601,1.0629399470057246,1.608423097257726
93,93.00000305500728,1.0623841307828057,1.0481665147143024,1.6075006846230868
94,94.00000308785683,1.134383739135114,1.1150445043697357,1.6734440924313345
95,95.00000312070637,1.134824466315076,1.1206738054006156,1.6528516353084526
96,96.0000031535559,1.1814492073250915,1.1706760552207183,1.673758926430286
97,97.00000318640544,1.0582935984915276,1.0479562371315112,1.6204193482001208
98,98.00000321925498,1.0887693213312264,1.0790377821872144,1.6362470954369865
99,99.00000325210452,1.1976763191261433,1.1866670624175408,1.6967193554786073
100,100.00000328495406,1.1455875306761278,1.1356201637880854,1.66011402987795
101,101.0000033178036,1.109383254060722,1.1015036370346853,1.626632777685593
102,102.00000335065315,1.034061411164493,1.0194086518593404,1.5801090111634617
103,103.00000338350269,1.0571021927866915,1.0440200302531557,1.631790116124318
104,104.00000341635223,1.018323491936627,1.0049890862267585,1.60640355552471
105,105.00000344920177,1.094984432118998,1.0805634027568713,1.6733419120768445
106,106.00000348205131,1.0935243505178418,1.0851385702562137,1.6615142418096644
107,107.00000351490085,1.1116257168183101,1.103867025163237,1.6711092633321238
108,108.0000035477504,1.1343544092076956,1.1314144485306372,1.6967251808268198
109,109.00000358059992,1.2347605141661828,1.2240982722334846,1.7696001986290397
110,110.00000361344946,1.1800066141519447,1.1619988751051578,1.730948908095633
111,111.000003646299,1.1982361654087483,1.188417459844636,1.7382169967220369
112,112.00000367914855,1.1660364295536736,1.1602462954018753,1.7054333102473098
113,113.00000371199809,1.2446137456934423,1.2344056953464873,1.7768586393752366
114,114.00000374484763,1.2615219012393861,1.2569857721611335,1.788305278000314
115,115.00000377769717,1.2388386804979552,1.227616125532572,1.765596272988386
116,116.00000381054672,1.247352471800396,1.2391623116896768,1.7737170202270927
117,117.00000384339626,1.2026518457642883,1.1895674644307734,1.7520515659337754
118,118.0000038762458,1.2262146447080702,1.2171688951859574,1.75622210140747
119,119.00000390909534,1.0820355976660616,1.0731318320258219,1.6397714466097655
120,120.00000394194488,0.9254460509895754,0.9062307376083008,1.542103244958359
121,121.00000397479442,0.9638385597248886,0.9402450944424773,1.5621893180095439
122,122.00000400764395,0.9543796106411145,0.9350369191823067,1.5456110238191878
123,123.0000040404935,0.9755218888459325,0.9621970227335795,1.5876546900752304
124,124.00000407334304,1.0179172984619038,1.00171413704135,1.6289490122442596
125,125.00000410619258,0.9541420884805003,0.9408036505150933,1.574456975441634
126,126.00000413904212,0.9257511569047526,0.9114427081511988,1.5709793063907829
127,127.00000417189166,0.9510950930590153,0.9385631199534181,1.5828266254125356
128,128.0000042047412,0.9988652125996111,0.9858645636715958,1.5885117981016563
129,129.00000423759073,1.0740190823610962,1.0613495423921138,1.6452118547544299
130,130.0000042704403,1.1558028046999222,1.1419979533021536,1.6906759350379081
131,131.0000043032898,1.150934287899324,1.1388823537325912,1.7332685380285828
132,132.00000433613937,1.0236210731317494,1.0134274971881418,1.623347459485424
133,133.0000043689889,0.9939472700572214,0.9772175485237012,1.5910292872818246
134,134.00000440183845,1.0241831883957337,1.012663366398141,1.5823042074218356
135,135.00000443468798,1.0528038411103813,1.0358473893330027,1.6125028083123563
136,136.00000446753754,1.0792712209930477,1.0649649104079657,1.6219785216646574
137,137.00000450038706,1.1610452133675053,1.1581386662719226,1.6843333899777124
138,138.00000453323662,1.0973057389892888,1.0890856309436394,1.6856324523888504
139,139.00000456608615,1.1211601082872908,1.1133147681416655,1.6850486416922612
140,140.0000045989357,1.2260864858827911,1.2220746292376328,1.7571696084038402
141,141.00000463178523,1.223480402738037,1.2212079534974827,1.7857373313737588
142,142.00000466463476,1.1810747086599618,1.1741939300679527,1.7442754471276432
143,143.00000469748431,1.1247776254078095,1.1216039127334916,1.697635962126203
144,144.00000473033384,1.0245128035097508,1.0167675008655253,1.6371909240115876
145,145.0000047631834,1.0176471129815787,1.0110795831702766,1.635497190836925
146,146.00000479603293,1.0942432269907987,1.0863597991392477,1.677257560382561
147,147.00000482888248,1.1083786957298067,1.1014474835923571,1.683377691260646
148,148.000004861732,1.051136271540456,1.045647551774859,1.6552165852204164
149,149.00000489458156,1.1723849089264118,1.1639091118452198,1.7244162882372434
150,150.0000049274311,1.2280810613875626,1.2172666727847081,1.736762213474362
151,151.00000496028065,1.1114563001783497,1.103797864461391,1.6640935007223558
152,152.00000499313018,1.2130837267543901,1.2076276046510566,1.7332666492492255
153,153.00000502597973,1.1955230309670932,1.1920413728916628,1.7234312032619883
154,154.00000505882926,1.270067597460126,1.2637969059627439,1.7898607334239138
155,155.0000050916788,1.1695067440395182,1.1582421702137506,1.7361491548863959
156,156.00000512452834,1.2844695124211771,1.2824160647538914,1.8222008324548267
157,157.00000515737787,1.182745075273536,1.178510271593307,1.753100918655445
158,158.00000519022743,1.2616418182885447,1.2575729808926321,1.7925457431481584
159,159.00000522307695,1.3330496122896576,1.319843877807294,1.8559303066929043
160,160.0000052559265,1.1987004750761796,1.1896919908263937,1.7348213177856542
161,161.00000528877604,1.2883165242834274,1.2812924587653893,1.8004391490595066
162,162.0000053216256,1.2624132243870598,1.2556821633299426,1.7783207038885915
163,163.00000535447512,1.139905411307554,1.1271049861274918,1.6761514474444832
164,164.00000538732468,1.3318900433879928,1.3266921413218795,1.8115608132749954
165,165.0000054201742,1.147335975392405,1.1334362953041104,1.6939753206438535
166,166.00000545302376,1.1002866802852875,1.0928466279676219,1.6873960817318943
167,167.0000054858733,1.0445027212599252,1.029802888009041,1.6390581646121722
168,168.00000551872282,1.1121792492267275,1.1016778809707504,1.6965008588209363
169,169.00000555157237,1.1528582621384644,1.1453421914323778,1.6994701264966998
170,170.0000055844219,1.1452799589900993,1.1399633414577568,1.7005785220603478
171,171.00000561727146,1.16829090910358,1.1601612302013011,1.7135270521824912
172,172.00000565012098,1.0839401030375668,1.07011926078759,1.641656190124763
173,173.00000568297054,1.1870274597084935,1.1769697424682617,1.7094453539062118
174,174.00000571582007,1.0863088626868835,1.074421502181513,1.6669209019573283
175,175.00000574866962,1.1369388497426,1.1328499718629588,1.7254091185356475
176,176.00000578151915,1.0098871684751431,1.0011015372030712,1.611811220526682
177,177.0000058143687,1.1186914019900642,1.1065476200550008,1.6718294035694734
178,178.00000584721823,1.029255045373538,1.0203014098775158,1.6164962422232079
179,179.0000058800678,1.0076816914157753,0.9931465123044455,1.602063866426317
180,180.00000591291732,1.0156231794106192,1.0007958355457267,1.595956764843643
181,181.00000594576684,1.123252337827145,1.1177845790021868,1.678801295136814
182,182.0000059786164,1.053106451854967,1.0474159893417367,1.6387438364000049
183,183.00000601146593,0.9945040611604442,0.9877946433228949,1.588111032143496
184,184.00000604431548,1.010142348219484,0.9979478188002644,1.5826553224633688
185,185.000006077165,0.9893090395090246,0.980278041582714,1.576836024759713
186,186.00000611001457,0.9972493337993095,0.988976578314534,1.601641481106385
187,187.0000061428641,0.9960886045592445,0.9806558638723508,1.5975336443396917
188,188.00000617571365,1.0665517672635314,1.0540411109502998,1.6526647699408938
189,189.00000620856318,1.1010400736388275,1.0929796575491126,1.6732423579990934
190,190.00000624141273,1.164651694340068,1.1594308306449843,1.7251793600880527
191,191.00000627426226,1.2478243079771978,1.2370462969288822,1.78466239408857
192,192.0000063071118,1.1138669664197876,1.0995294638968813,1.6900645128285043
193,193.00000633996135,1.1744589942036272,1.1711130876601352,1.7472803334977367
194,194.00000637281087,1.2716652372220818,1.2750401016579709,1.8068348599681474
195,195.00000640566043,1.1637647218555576,1.160635186369095,1.7477578610315512
196,196.00000643850996,1.1382849228472525,1.136104975198739,1.7448837537699224
197,197.0000064713595,1.2018758222469188,1.1995030384106578,1.765582875871705
198,198.00000650420904,1.0744762358980133,1.0690004793117998,1.663157881256178
199,199.0000065370586,0.9562505181613445,0.9525889782546343,1.6102989703160262
200,200.00000656990812,0.9606377697089968,0.9465022018304186,1.5896775167813963
201,201.00000660275768,0.9985521138010585,0.9801956720150851,1.610546912824383
202,202.0000066356072,1.0152951873094032,1.0046651106098627,1.6579520657356848
203,203.00000666845676,0.9889477721546143,0.9701893281937717,1.6138739229871057
204,204.0000067013063,1.0063161881552452,0.9893807949804675,1.629490245860736
205,205.00000673415582,1.025997809463018,1.0149988065915547,1.64087269503979
206,206.00000676700537,1.0097007401987914,0.9924794013244946,1.6301987214660048
207,207.0000067998549,1.0847468466764079,1.0708041305294802,1.6844350353873891
208,208.00000683270446,1.1412084589560745,1.135430466613699,1.7523996834570812
209,209.00000686555398,0.9632971487800888,0.9524138958987608,1.6438678269213813
210,210.00000689840354,1.0389275546663612,1.0302554827594799,1.6556687298249602
211,211.00000693125307,1.1231848283390005,1.1101624585952492,1.728330862094787
212,212.00000696410262,1.0150693629298462,1.000486140640429,1.663534860702422
213,213.00000699695215,1.0384728788998754,1.0320475694887834,1.654847816387189
214,214.0000070298017,1.0043209856153377,0.9889174481917333,1.662565112103603
215,215.00000706265124,1.0476285777240393,1.0277885531986326,1.6827505688303368
216,216.0000070955008,0.9768288669130444,0.9605804991017984,1.6314724978683575
217,217.00000712835032,0.9743553267163707,0.9561921263445035,1.6094708288143171
218,218.00000716119985,0.9969364005240549,0.9888016425526881,1.6464961511846319
219,219.0000071940494,1.0691791922106002,1.0576367448843556,1.6882419705420522
220,220.00000722689893,1.039783920682867,1.0237125035391024,1.6611473838606088
221,221.0000072597485,0.918379605146195,0.8990931211921622,1.6058600980262396
222,222.000007292598,0.9856781064905416,0.9690621094805955,1.6390798239847681
223,223.00000732544757,0.9293164413096171,0.9049846397516238,1.5754667373806535
224,224.0000073582971,1.0153195983362142,0.9957934449698427,1.64281660375265
225,225.00000739114665,1.00534464790115,0.9919312960137969,1.6639388139052087
226,226.00000742399618,1.0248806038532066,1.0152861163885767,1.6780873961794698
227,227.00000745684574,1.1286228731797616,1.1237624192728177,1.7543483958638486
228,228.00000748969526,1.029956813205381,1.019907095645893,1.6661110361931954
229,229.00000752254482,1.0507761231850694,1.0330383250467559,1.6646863422726832
230,230.00000755539435,1.0045030332612777,0.9925829782386084,1.6404364606899993
231,231.00000758824388,1.0043907019465035,1.0040849775494933,1.6796060788734062
232,232.00000762109343,1.0279850861028577,1.0249825507015486,1.695755062085603
233,233.00000765394296,0.9919177893051351,0.9799898497634182,1.681399659354969
234,234.00000768679251,1.0021552105637512,0.9891914043750198,1.6577889454147816
235,235.00000771964204,0.9964406852889683,0.9810015411487741,1.6500498188216346
236,236.0000077524916,1.001303915536167,0.9910365419654409,1.6965174316547302
237,237.00000778534113,1.0622885060106542,1.0423324564779313,1.705312509567633
238,238.00000781819068,1.0799162928594088,1.0674638470961124,1.7211577207931972
239,239.0000078510402,1.1718377052981273,1.1578090486503556,1.7939970406770005
240,240.00000788388977,1.084947048493174,1.06623271082609,1.721207620948658
241,241.0000079167393,1.0812857546715555,1.0728521962500932,1.737290328549003
242,242.00000794958885,1.04853935590289,1.0338651859352812,1.6900917090632395
243,243.00000798243838,1.0417108654662963,1.0263426390999968,1.6822742475629868
244,244.0000080152879,1.0633250774557623,1.0524597367687007,1.6910355768627146
245,245.00000804813746,1.1333629553205256,1.1227581621101177,1.7629226799979
246,246.000008080987,1.0998603151853157,1.1031327027805367,1.7571063864955503
247,247.00000811383654,1.0248961166636754,1.0072948461176392,1.701006987077989
248,248.00000814668607,1.0331032655049859,1.0232753786964655,1.6944071670705483
249,249.00000817953563,1.014917232834059,1.0107344174387682,1.689934092553179
