,time,Backbone,C-alphas,Protein
76,76.00000249656509,0.9555206705755149,0.9538086229074917,1.565608067515767
77,77.00000252941463,1.0777528582329028,1.072813631677319,1.6352968215466752
78,78.00000256226417,0.9864933147362415,0.9796130907803107,1.5969804596381394
79,79.00000259511371,1.0804487457440919,1.0773816963446003,1.6737074948546005
80,80.00000262796326,1.027728328114869,1.0243885496234615,1.6328890979471145
81,81.0000026608128,1.072454051776304,1.067586131051187,1.6768139204271721
82,82.00000269366234,1.1231427756349146,1.114835310413103,1.7198662736244528
83,83.00000272651188,1.1276267674277078,1.1343856852942624,1.7537401994947712
84,84.00000275936141,1.0589277142380766,1.054574931925954,1.684389656630014
85,85.00000279221095,1.0860741161865752,1.0780540436515977,1.6984592140484973
86,86.00000282506049,1.1657214434497203,1.1621832986921485,1.7517355013334772
