,time,Backbone,C-alphas,Protein
160,160.0000052559265,2.7323443757870747,2.7387897910991095,3.14646023207136
161,161.00000528877604,2.671721893062013,2.6721172283336245,3.1024010245565132
162,162.0000053216256,2.781594798896771,2.782418793994591,3.186508369277299
163,163.00000535447512,2.811696177774602,2.805750277721625,3.196691730251983
164,164.00000538732468,2.718026871635171,2.710512449475736,3.135587562890485
165,165.0000054201742,2.6227499834674206,2.6214645467476108,3.0778553654214993
166,166.00000545302376,2.523075948200008,2.529895059098561,3.0382351880436933
167,167.0000054858733,2.371634159307578,2.3742671282266685,2.9043561361022547
168,168.00000551872282,2.301915288135412,2.306845016565536,2.837275138852537
169,169.00000555157237,2.416128392585265,2.4199938778872165,2.928014788079362
170,170.0000055844219,2.4352714936838957,2.4371728506468098,2.9358125113233133
171,171.00000561727146,2.4359844684703225,2.4420855752451427,2.927385918430728
172,172.00000565012098,2.4621991367114835,2.468270339071388,2.945412536724921
173,173.00000568297054,2.5409430405017424,2.557413946436399,2.9971613498426657
174,174.00000571582007,2.4115786322131725,2.421633262081742,2.90099630350955
175,175.00000574866962,2.34819573993071,2.352682678735892,2.82391020964971
176,176.00000578151915,2.602134770016101,2.6080840204699056,3.0567326994384167
177,177.0000058143687,2.560301093375722,2.5729717389077016,3.0551903656571273
178,178.00000584721823,2.4309668369163497,2.443486106181345,2.9593979220592592
179,179.0000058800678,2.3692638445516123,2.3805407170722286,2.9096618233705134
180,180.00000591291732,2.487163924494045,2.4999162713692975,3.020652933415457
181,181.00000594576684,2.2758790732834244,2.287929431268396,2.897317828563215
182,182.0000059786164,2.24962458446896,2.25601501792365,2.8585735196662454
183,183.00000601146593,2.2772238339756563,2.287467810610667,2.893734891566559
184,184.00000604431548,2.245863198873675,2.258921184280197,2.8553674232863395
185,185.000006077165,2.2663024412094863,2.2703811779814487,2.8768576281397404
186,186.00000611001457,2.302533584544776,2.3088090140268074,2.8850303521909635
187,187.0000061428641,2.3059324405455617,2.313230146850206,2.8907620426129683
188,188.00000617571365,2.436672943792879,2.4469644282955327,3.0136900827106667
189,189.00000620856318,2.4519018178064593,2.4535148544750522,3.030834381440857
190,190.00000624141273,2.3787792481189283,2.388735258712444,2.9836127450043644
191,191.00000627426226,2.5112376455072125,2.538847868760576,3.069463978699992
192,192.0000063071118,2.4855614978911804,2.5002918742640268,3.0654220817788667
193,193.00000633996135,2.500405352059934,2.517788862654478,3.094962366745282
194,194.00000637281087,2.500772558733353,2.524277677848635,3.095299280216118
195,195.00000640566043,2.5604093013877365,2.583545256022581,3.154128494029704
196,196.00000643850996,2.587732609208112,2.6117526428693947,3.185362126793966
197,197.0000064713595,2.619077712098756,2.6400312911008634,3.2129891017719547
198,198.00000650420904,2.6838505002890987,2.695598087549045,3.24383924710909
199,199.0000065370586,2.732005149050638,2.7515055154273886,3.27030396025918
200,200.00000656990812,2.7879400902179525,2.8141868970739656,3.353417393283785
201,201.00000660275768,2.9116940198398646,2.9523931788898223,3.4698182876876613
202,202.0000066356072,2.9500414260830774,2.988126459070712,3.508967839805452
203,203.00000666845676,2.9935121362823813,3.0309987573457393,3.5627319078028195
204,204.0000067013063,2.9743227249915716,3.0046559931901675,3.534148684562877
205,205.00000673415582,3.0331418393647804,3.0703007312981825,3.600960663475361
206,206.00000676700537,3.084572932142509,3.1203602302935667,3.6521232053774244
207,207.0000067998549,3.0796891402947835,3.1152268394385123,3.6491660856244628
208,208.00000683270446,3.211178105066531,3.2449490711068134,3.75008297478888
209,209.00000686555398,3.27067204665911,3.309599047964748,3.8419803112837174
