,time,Backbone,C-alphas,Protein
77,779.9219786516708,2.4695594000082464,2.4946784906166704,2.9218013415526936
78,789.9209783779743,2.5662036182419343,2.5895225733890017,2.983733917905112
79,799.9199781042778,2.5737085057787024,2.5957269574087194,3.041702920019735
80,809.9189778305812,2.5363393167025534,2.5710883960949915,3.0443886247575285
81,819.9179775568847,2.589401558259966,2.6208839549886993,3.081587644164145
82,829.9169772831882,2.4476070346761896,2.4742230808170262,2.916728410754477
83,839.9159770094916,2.5049008089614424,2.5397543158941245,2.97778664999915
84,849.9149767357951,2.492670298926131,2.521014866699486,2.9883207507018317
85,859.9139764620986,2.407428464014672,2.4391545497127627,2.924392782795152
86,869.912976188402,2.4179256751664244,2.446609913197991,2.9209724997813273
87,879.9119759147055,2.456326550128815,2.486218996413217,2.9635822855168295
88,889.910975641009,2.5883383855184903,2.6193469634126365,3.0597052529600646
89,899.9099753673124,2.6259336959936426,2.66168764761955,3.125113011420251
90,909.9089750936159,2.72735766789757,2.7604010495054156,3.217758210460319
91,919.9079748199194,2.8425051635467313,2.878834838657199,3.2979919449781527
92,929.9069745462228,2.8820761491663363,2.928998014552643,3.3460490021857034
93,939.9059742725264,2.7898638784682293,2.828907404132603,3.2669747409224086
94,949.9049739988299,2.7450529515212794,2.779895376143153,3.194586927113764
95,959.9039737251333,2.7842605457843983,2.830802567821621,3.2148167844853366
96,969.9029734514368,2.7855883663571457,2.836544899007504,3.2256257972053595
97,979.9019731777403,2.8455465323574782,2.8843888067524364,3.290945219623345
98,989.9009729040438,2.8337923907887093,2.8802590437671802,3.286493279815872
99,999.8999726303472,2.9288833206048217,2.9745158380185868,3.396230389949733
100,1009.8989723566507,2.8064821017516612,2.8455349898625966,3.270604908426193
101,1019.8979720829542,2.6280266409838946,2.659484037382363,3.1032005448247184
102,1029.8969718092576,2.626587628080012,2.6617438687299773,3.078513529803138
103,1039.895971535561,2.5354540960536323,2.578588895031458,3.0380203021952026
104,1049.8949712618646,2.5315744895716703,2.57485511472364,3.003162535107853
105,1059.8939709881681,2.5327232910580606,2.5778732409139007,2.9735941377637496
106,1069.8929707144714,2.652692774327601,2.6971077273932806,3.092393009943009
107,1079.891970440775,2.6231803519506443,2.6646114531303073,3.0702113674401526
108,1089.8909701670784,2.608366285938964,2.6502740007467778,3.0567586949764425
109,1099.889969893382,2.5298544182650518,2.559406581279978,2.9556707919994682
110,1109.8889696196854,2.452396207134665,2.4790025963200026,2.8891872077422405
111,1119.887969345989,2.5486667444114546,2.5829134738740933,2.9537218196611628
112,1129.8869690722922,2.6135798245614676,2.646383588118434,3.0109503635614456
113,1139.8859687985957,2.559684618929383,2.589805793633279,2.9572691582830823
