,time,Backbone,C-alphas,Protein
28,28.000000919787137,1.430677363038198,1.4194839321314145,1.8840619522402533
29,29.00000095263668,1.4512269027253315,1.4425949601035248,1.9020145900446037
30,30.00000098548622,1.5424280332060698,1.5325984943345583,1.9839313473772806
31,31.00000101833576,1.6508050677220367,1.6399175581934742,2.081765833889021
32,32.0000010511853,1.459073333441264,1.445706299249891,1.9055982703698078
33,33.00000108403484,1.584322376233051,1.5697217124061167,2.0180956138407153
34,34.000001116884384,1.5548204560052223,1.5366519430812529,1.970154305285773
35,35.000001149733926,1.5261159076693034,1.5165713118738644,1.9767492333169996
36,36.00000118258346,1.5234254717905047,1.5045277406476276,1.959631454860933
37,37.000001215433,1.5614217922910714,1.548763051902901,1.9745740437914538
38,38.000001248282544,1.580188123450309,1.5667366693465223,1.9912112230860848
39,39.000001281132086,1.522421729690601,1.5115462269488704,1.950718588716375
40,40.00000131398163,1.5385384546114316,1.5242482136770985,1.981163414322551
41,41.00000134683117,1.4600643456515026,1.4403967955666008,1.9263549116686565
42,42.000001379680704,1.4361672962362335,1.4186030601790531,1.899821159870212
43,43.000001412530246,1.4464177276241166,1.4315881340689982,1.9078130393072015
44,44.00000144537979,1.3631273221277584,1.346154856946472,1.8403910600601225
45,45.00000147822933,1.4161407348916804,1.3946044373704396,1.8469551996877742
46,46.00000151107887,1.6621100938109894,1.6491026078096536,2.0616445857527927
47,47.00000154392841,1.6020251798308598,1.5939893042841817,2.0509485929914524
48,48.00000157677795,1.6105539104577598,1.6006165284546339,2.0384075420517624
49,49.00000160962749,1.5919917313645415,1.5818645645014515,2.0134507452674577
50,50.00000164247703,1.6212732617550278,1.600419955423519,2.041542845868901
51,51.00000167532657,1.7719712006492745,1.75809691796912,2.168359062930676
52,52.000001708176114,1.519651047430918,1.5061952910238092,1.9514092431152195
53,53.000001741025656,1.6138217177844982,1.601942489435655,2.06710523415219
54,54.0000017738752,1.5521953902573116,1.5408276212361003,2.002420625299913
55,55.00000180672473,1.4650155862508416,1.4539232258301273,1.906920402055662
56,56.000001839574274,1.5764018402478557,1.562814144681816,2.0144449548452648
57,57.000001872423816,1.421774801571736,1.406395178714092,1.9012927816236225
58,58.00000190527336,1.4490389720788228,1.4342302762166186,1.922545073222078
59,59.0000019381229,1.6287205466906678,1.6177568235846842,2.039745390019058
60,60.00000197097244,1.6305213376536696,1.6188066457820875,2.0533944557668145
61,61.000002003821976,1.5056565047161263,1.493556704175657,1.9637604386994165
62,62.00000203667152,1.5818801029029754,1.5708850820131726,2.020679950551716
63,63.00000206952106,1.5671904906013452,1.5546273326553453,2.0073430418838423
64,64.0000021023706,1.4436761188589224,1.4364170946266226,1.9339203120957462
65,65.00000213522014,1.4148565027317412,1.4059269320416097,1.873756430874514
66,66.00000216806968,1.4639417829502113,1.4465871048680856,1.9003715817085998
67,67.00000220091923,1.352756959884021,1.344450010185187,1.8502142987845296
68,68.00000223376877,1.3879821208800436,1.3731574565758462,1.8591465090451946
69,69.00000226661831,1.5833093667804792,1.5682218597754507,2.043389003943676
70,70.00000229946785,1.4421741517644624,1.4334531279055103,1.932633045379372
71,71.00000233231738,1.5519641216774351,1.5381858988172807,2.019224871576193
72,72.00000236516692,1.5742364910015396,1.5584651651099608,2.0351565441556616
73,73.00000239801646,1.5143878745102601,1.5052822441282643,1.9804236460699145
74,74.000002430866,1.7375167647200715,1.7337809919953742,2.174526838784783
75,75.00000246371555,1.519005807793214,1.5017824748777848,1.9975161272542157
76,76.00000249656509,1.3983068354837112,1.3854638674278785,1.8945696046540048
77,77.00000252941463,1.4140138786144378,1.3965350153491138,1.9275684839457976
78,78.00000256226417,1.4974747652854568,1.4807869435462566,1.9977520934814004
79,79.00000259511371,1.496953209426915,1.4777878848031973,2.001373157420086
80,80.00000262796326,1.597371892692333,1.5809780919746101,2.067234184744637
81,81.0000026608128,1.5127603032604737,1.4906615075704646,2.005079376331153
82,82.00000269366234,1.4907909722127983,1.4763230884690322,1.999606443303294
83,83.00000272651188,1.4880639382793996,1.4769223603328372,2.0059524876085897
84,84.00000275936141,1.674642210420589,1.6614311247404947,2.1483125317561487
85,85.00000279221095,1.7080418034533356,1.6986099222301931,2.1768449952903697
86,86.00000282506049,1.487354096659675,1.4773280724524882,2.0105494124945458
87,87.00000285791003,1.5217641075534731,1.5110243305319488,2.0374055542983553
88,88.00000289075957,1.58577404876359,1.5787075668573287,2.072563270550204
89,89.00000292360912,1.5997445883587662,1.5925289476396916,2.0940076200120523
90,90.00000295645866,1.6874420423220786,1.671971323566417,2.1470807537706365
91,91.0000029893082,1.8092223586146177,1.7967111125874524,2.268761548367976
92,92.00000302215774,1.8969820031882896,1.8876263515344718,2.3332768478422636
93,93.00000305500728,1.7472579750240693,1.7384535701912318,2.238642238309717
94,94.00000308785683,1.7193630399849091,1.706799904168206,2.1838244766186614
95,95.00000312070637,1.7475241177907097,1.7282613197162613,2.1985705178425685
96,96.0000031535559,1.9103432915590484,1.893361721316921,2.361140673477853
97,97.00000318640544,1.7981286751273209,1.7804544016278325,2.2541389258804965
98,98.00000321925498,1.6190617795415168,1.5992207669022647,2.1209654052684264
99,99.00000325210452,1.4718865225922588,1.444782379217711,1.9703790656750628
