,time,Backbone,C-alphas,Protein
77,77.00000252941463,2.6458698365849207,2.682006815898607,3.170672622264235
78,78.00000256226417,2.5246656983617086,2.5645871313166912,3.0831360043792193
79,79.00000259511371,2.7733624768211746,2.8047336475988076,3.28837472908561
80,80.00000262796326,2.916989924645374,2.94349100320424,3.411824445085382
81,81.0000026608128,2.7864380170773586,2.817578382340237,3.3146024177167766
82,82.00000269366234,2.834426986694015,2.864541927984822,3.357945685963862
83,83.00000272651188,2.8619019895830156,2.89575104621595,3.384605201761817
84,84.00000275936141,2.9586791393292677,3.003217643400937,3.473616315152993
85,85.00000279221095,3.0896023178506815,3.123727574212917,3.554196595931125
86,86.00000282506049,3.054789931032167,3.0966496265032557,3.541673056607594
87,87.00000285791003,3.044092166497218,3.079660199308259,3.5380028958161422
88,88.00000289075957,3.107683941138848,3.139937788113139,3.597446003587156
89,89.00000292360912,3.0791702014153723,3.1016383857812544,3.5385445254647947
90,90.00000295645866,3.0519414437314984,3.082152027018768,3.521798328660776
91,91.0000029893082,3.0305817266355546,3.06116306525133,3.4991457019139105
92,92.00000302215774,3.123880873480054,3.1439870403084256,3.575340624796956
93,93.00000305500728,3.098013919269314,3.121495665053947,3.5233551260555807
94,94.00000308785683,3.180989413464057,3.207567433246013,3.576886906738057
95,95.00000312070637,3.3294207527115467,3.3563231603772246,3.7016627545472693
96,96.0000031535559,3.2224683520108166,3.2456249126734873,3.5901565431914824
97,97.00000318640544,3.2647290327065814,3.2821661346199016,3.6235394744151375
98,98.00000321925498,3.200604833926908,3.222191378618992,3.57275609986746
99,99.00000325210452,3.0818422661609475,3.1035564833666864,3.4849501007435024
100,100.00000328495406,3.0015184564308344,3.0243785285039126,3.42624373149219
101,101.0000033178036,3.0237168123220663,3.0519777066471976,3.4574198022974905
102,102.00000335065315,3.0013599786577534,3.0243256300290033,3.433671917012267
103,103.00000338350269,3.0299966128121016,3.0586259239030147,3.449297485023524
104,104.00000341635223,2.9920659499815545,3.0135458786221085,3.4372841980727085
105,105.00000344920177,2.9348157914883206,2.963696422002954,3.3629317324675716
106,106.00000348205131,2.8191258012297347,2.8466427325388968,3.2954742721971866
107,107.00000351490085,3.126277008788015,3.1599610938075005,3.5787812531957273
108,108.0000035477504,3.070997242895936,3.0960710050948914,3.5223812214312105
109,109.00000358059992,3.1003998596597238,3.1294652445679296,3.5677648057988867
110,110.00000361344946,2.9988176119020094,3.0269247667417982,3.4946021988480314
111,111.000003646299,3.0495676769095783,3.0760393642053874,3.5203908529537817
112,112.00000367914855,3.159877642526748,3.186870154016749,3.6438994802070224
113,113.00000371199809,3.0381101378580158,3.0699563579529525,3.533914594059774
114,114.00000374484763,3.017178538039415,3.0416595761940006,3.529209386233016
115,115.00000377769717,2.8872637293600283,2.905965389854229,3.4376773928752087
116,116.00000381054672,2.9133384861647347,2.9306525843444726,3.4653287344404045
117,117.00000384339626,2.8995123874119497,2.9226394285660326,3.4924626044432956
118,118.0000038762458,2.9487137946735023,2.9734058965298376,3.5164015025308824
119,119.00000390909534,3.1127416029659165,3.135686769579855,3.6182884846222394
120,120.00000394194488,3.3101481456206594,3.3322134469819638,3.7865579482577094
121,121.00000397479442,3.2685472876605868,3.2954269877775895,3.7746775215084694
122,122.00000400764395,3.3280358303213644,3.3471391877343923,3.820589208344073
