,time,Backbone,C-alphas,Protein
76,76.00000249656509,1.9374960786189814,1.9225030883008505,2.3372775195836284
77,77.00000252941463,1.8741360548028538,1.861104437216899,2.2845402944198603
78,78.00000256226417,1.8750613089672477,1.867803864674854,2.2996252693846313
79,79.00000259511371,1.9219576983624405,1.9118928939320017,2.339493511592194
80,80.00000262796326,1.78967821753958,1.7770062910050126,2.2014706804609547
81,81.0000026608128,1.6886815341053132,1.6734193058839677,2.099068712116818
82,82.00000269366234,1.7329918890291096,1.7185621747028235,2.1605711191410437
83,83.00000272651188,1.6677151522307498,1.6572710707943836,2.1194687404596624
84,84.00000275936141,1.6452820019033725,1.6324835206801807,2.0838307079306078
85,85.00000279221095,1.7282138229484907,1.7124840264905123,2.151776902482454
86,86.00000282506049,1.7608032987789144,1.7508721696391354,2.205761660049061
